file,class,name,verdict,message,errors_in_stacktrace,errors_in_system_err,type,num,test_to_be_run,order
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,48,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,116,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,116,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,116,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,116,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Failed,"assert 1731665855.4709911 &gt;= 1731666082.9733129
 +  where 1731665855.4709911 = min([1731665855.4709911, 1731665855.4712617, 1731665855.4717004, 1731665855.4724083, 1731665855.4727278, 1731665855.4718935, ...])
 +  and   1731666082.9733129 = max([1731666082.9672637, 1731666082.9678297, 1731666082.9682324, 1731666082.9686456, 1731666082.9690328, 1731666082.9694626, ...])",['test_threadedprocess.py:97: AssertionError'],,,116,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,116,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,145,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,145,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,145,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,145,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,145,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,145,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,32,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,32,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,32,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,32,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,32,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,32,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,93,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,93,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,93,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,93,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,93,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,93,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,10,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,10,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,10,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,10,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,10,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,10,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,101,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,101,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,101,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,101,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,101,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,101,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,82,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,82,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,82,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,82,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,82,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,82,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,89,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,89,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,89,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,89,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,89,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,89,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,24,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,24,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,24,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,24,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,24,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,24,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,31,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,31,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,31,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,31,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,31,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,31,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,62,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,62,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,62,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,62,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,62,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,62,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,127,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,127,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,127,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,127,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,127,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,127,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,44,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,44,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,44,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,44,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,44,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,44,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,66,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,66,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,66,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,66,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,66,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,66,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,77,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,77,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,77,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Failed,"assert 1731665524.854437 &gt;= 1731665752.370875
 +  where 1731665524.854437 = min([1731665524.854437, 1731665524.857414, 1731665524.8644598, 1731665524.8688867, 1731665524.8693807, 1731665524.8694475, ...])
 +  and   1731665752.370875 = max([1731665752.3471181, 1731665752.3503752, 1731665752.35722, 1731665752.3616593, 1731665752.3618758, 1731665752.3621073, ...])",['test_threadedprocess.py:97: AssertionError'],,,77,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,77,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,77,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,146,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,146,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,146,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,146,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,146,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,146,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,137,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,137,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,137,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,137,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,137,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,137,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,165,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,165,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,165,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,165,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,165,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,165,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,107,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,107,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,107,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,107,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,107,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,107,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,27,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,27,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,27,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,27,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,27,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,27,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,123,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,123,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,123,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,123,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,123,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,123,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,41,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,41,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,41,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,41,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,41,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,41,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,125,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,125,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,125,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,125,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,125,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,125,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,36,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,36,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,36,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,36,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,36,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,36,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,136,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,136,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,136,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,136,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,136,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,136,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,42,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,42,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,42,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,42,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,42,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,42,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,140,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,140,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,140,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,140,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,140,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,140,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,57,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,57,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,57,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,57,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,57,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,57,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,11,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,11,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,11,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,11,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,11,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,11,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,121,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,121,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,121,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,121,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,121,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,121,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,156,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,156,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,156,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,156,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,156,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,156,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,133,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,133,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,133,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,133,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,133,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,133,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,2,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,2,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,2,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,2,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,2,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,2,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,97,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,97,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,97,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,97,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,97,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,97,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,161,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,161,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,161,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,161,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,161,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,161,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,9,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,9,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,9,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,9,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,9,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,9,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,43,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,43,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,43,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,43,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,43,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,43,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,94,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,94,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,94,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,94,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,94,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,94,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,178,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,178,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,178,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,178,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,178,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,178,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,91,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,91,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,91,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,91,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,91,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,91,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,119,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,119,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,119,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,119,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Passed,NO MESSAGE,,,,119,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,119,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,68,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,68,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,68,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR0],Passed,NO MESSAGE,,,,68,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR1],Failed,"assert 1731665449.7845206 &gt;= 1731665677.2806985
 +  where 1731665449.7845206 = min([1731665449.7845206, 1731665449.78572, 1731665449.7852726, 1731665449.7862341, 1731665449.7869637, 1731665449.7889018, ...])
 +  and   1731665677.2806985 = max([1731665677.275801, 1731665677.2762306, 1731665677.276617, 1731665677.2769945, 1731665677.2773092, 1731665677.2776105, ...])",['test_threadedprocess.py:97: AssertionError'],,,68,,same
,test_threadedprocess,test_all_futures_execute_in_parallel_if_possible[EXECUTOR2],Passed,NO MESSAGE,,,,68,,same
,test_threadedprocess,test_futures_run_in_different_processes_and_threads,Passed,NO MESSAGE,,,,141,,same
,test_threadedprocess,test_results_return,Passed,NO MESSAGE,,,,141,,same
,test_threadedprocess,test_exceptions_raises,Passed,NO MESSAGE,,,,141,,same
